/media/data_dump/hemant/data/image_net/val//n02109961/n02109961_2172.JPEG,53
/media/data_dump/hemant/data/image_net/val//n02002724/n02002724_5673.JPEG,1
/media/data_dump/hemant/data/image_net/val//n02100583/31n02100583_6349.JPEG,62
/media/data_dump/hemant/data/image_net/val//n02106382/42n02106382_3756.JPEG,93
/media/data_dump/hemant/data/image_net/val//n02108551/46n02108551_11653.JPEG,26
/media/data_dump/hemant/data/image_net/val//n02106662/n02106662_32518.JPEG,29
/media/data_dump/hemant/data/image_net/val//n02111277/n02111277_46437.JPEG,19
/media/data_dump/hemant/data/image_net/val//n04285008/n04285008_3422.JPEG,71
/media/data_dump/hemant/data/image_net/val//n02104029/n02104029_8099.JPEG,60
/media/data_dump/hemant/data/image_net/val//n02108089/4n02108089_324.JPEG,45
/media/data_dump/hemant/data/image_net/val//n01503061/n01503061_14372.JPEG,0
/media/data_dump/hemant/data/image_net/val//n04152593/n04152593_38512.JPEG,51
/media/data_dump/hemant/data/image_net/val//n02415577/n02415577_2245.JPEG,38
/media/data_dump/hemant/data/image_net/val//n02093256/n02093256_2748.JPEG,15
/media/data_dump/hemant/data/image_net/val//n01443537/48n01443537_5396.JPEG,96
/media/data_dump/hemant/data/image_net/val//n02113799/21n02113799_2648.JPEG,24
/media/data_dump/hemant/data/image_net/val//n02281406/34n02281406_9382.JPEG,18
/media/data_dump/hemant/data/image_net/val//n03584254/n03584254_2638.JPEG,30
/media/data_dump/hemant/data/image_net/val//n02107142/17n02107142_27171.JPEG,72
/media/data_dump/hemant/data/image_net/val//n02100583/42n02100583_7904.JPEG,62
/media/data_dump/hemant/data/image_net/val//n03447447/3n03447447_13620.JPEG,28
/media/data_dump/hemant/data/image_net/val//n04118538/37n04118538_12674.JPEG,98
/media/data_dump/hemant/data/image_net/val//n04285008/n04285008_1785.JPEG,71
/media/data_dump/hemant/data/image_net/val//n02101388/n02101388_9258.JPEG,48
/media/data_dump/hemant/data/image_net/val//n04209133/n04209133_1345.JPEG,97
/media/data_dump/hemant/data/image_net/val//n01784675/n01784675_6977.JPEG,33
/media/data_dump/hemant/data/image_net/val//n04074963/46n04074963_20655.JPEG,52
/media/data_dump/hemant/data/image_net/val//n02092002/44n02092002_3183.JPEG,44
/media/data_dump/hemant/data/image_net/val//n04330267/38n04330267_8460.JPEG,85
/media/data_dump/hemant/data/image_net/val//n03179701/25n03179701_5865.JPEG,40
/media/data_dump/hemant/data/image_net/val//n02086910/47n02086910_15742.JPEG,42
/media/data_dump/hemant/data/image_net/val//n02403003/7n02403003_2377.JPEG,9
/media/data_dump/hemant/data/image_net/val//n04356056/40n04356056_2338.JPEG,20
/media/data_dump/hemant/data/image_net/val//n03599486/41n03599486_5330.JPEG,94
/media/data_dump/hemant/data/image_net/val//n02802426/n02802426_10602.JPEG,8
/media/data_dump/hemant/data/image_net/val//n02108551/n02108551_1091.JPEG,26
/media/data_dump/hemant/data/image_net/val//n02423022/4n02423022_9765.JPEG,88
/media/data_dump/hemant/data/image_net/val//n02101006/n02101006_4246.JPEG,25
/media/data_dump/hemant/data/image_net/val//n02109961/40n02109961_17920.JPEG,53
/media/data_dump/hemant/data/image_net/val//n07768694/6n07768694_825.JPEG,73
/media/data_dump/hemant/data/image_net/val//n04330267/n04330267_6447.JPEG,85
/media/data_dump/hemant/data/image_net/val//n02769748/n02769748_71971.JPEG,90
/media/data_dump/hemant/data/image_net/val//n02802426/n02802426_10984.JPEG,8
/media/data_dump/hemant/data/image_net/val//n07747607/n07747607_7707.JPEG,76
/media/data_dump/hemant/data/image_net/val//n02033041/46n02033041_201.JPEG,7
/media/data_dump/hemant/data/image_net/val//n01855672/25n01855672_61750.JPEG,13
/media/data_dump/hemant/data/image_net/val//n02106166/n02106166_23171.JPEG,86
/media/data_dump/hemant/data/image_net/val//n02102177/17n02102177_8660.JPEG,59
/media/data_dump/hemant/data/image_net/val//n03100240/n03100240_7955.JPEG,35
/media/data_dump/hemant/data/image_net/val//n07615774/n07615774_34437.JPEG,64
/media/data_dump/hemant/data/image_net/val//n02815834/46n02815834_8122.JPEG,12
/media/data_dump/hemant/data/image_net/val//n02109961/48n02109961_69341.JPEG,53
/media/data_dump/hemant/data/image_net/val//n02112018/n02112018_8576.JPEG,82
/media/data_dump/hemant/data/image_net/val//n02108089/n02108089_2742.JPEG,45
/media/data_dump/hemant/data/image_net/val//n03085013/n03085013_20358.JPEG,68
/media/data_dump/hemant/data/image_net/val//n04540053/47n04540053_1653.JPEG,6
/media/data_dump/hemant/data/image_net/val//n02101388/n02101388_348.JPEG,48
/media/data_dump/hemant/data/image_net/val//n02100583/32n02100583_4624.JPEG,62
/media/data_dump/hemant/data/image_net/val//n04540053/17n04540053_12404.JPEG,6
/media/data_dump/hemant/data/image_net/val//n07873807/n07873807_3955.JPEG,36
/media/data_dump/hemant/data/image_net/val//n01641577/n01641577_5958.JPEG,58
/media/data_dump/hemant/data/image_net/val//n02165456/23n02165456_11433.JPEG,84
/media/data_dump/hemant/data/image_net/val//n01693334/n01693334_9299.JPEG,16
/media/data_dump/hemant/data/image_net/val//n02281406/13n02281406_12356.JPEG,18
/media/data_dump/hemant/data/image_net/val//n01503061/23n01503061_4195.JPEG,0
/media/data_dump/hemant/data/image_net/val//n01820546/n01820546_3487.JPEG,31
/media/data_dump/hemant/data/image_net/val//n02106382/19n02106382_2663.JPEG,93
/media/data_dump/hemant/data/image_net/val//n02395406/n02395406_18654.JPEG,70
/media/data_dump/hemant/data/image_net/val//n02113799/n02113799_5620.JPEG,24
/media/data_dump/hemant/data/image_net/val//n01784675/42n01784675_8279.JPEG,33
/media/data_dump/hemant/data/image_net/val//n04209133/44n04209133_7918.JPEG,97
/media/data_dump/hemant/data/image_net/val//n02086079/5n02086079_4120.JPEG,92
/media/data_dump/hemant/data/image_net/val//n02106166/n02106166_19455.JPEG,86
/media/data_dump/hemant/data/image_net/val//n02110185/n02110185_13393.JPEG,95
/media/data_dump/hemant/data/image_net/val//n01944390/7n01944390_10819.JPEG,56
/media/data_dump/hemant/data/image_net/val//n07714571/32n07714571_8612.JPEG,5
/media/data_dump/hemant/data/image_net/val//n01641577/44n01641577_5821.JPEG,58
/media/data_dump/hemant/data/image_net/val//n02086079/39n02086079_812.JPEG,92
/media/data_dump/hemant/data/image_net/val//n01820546/48n01820546_4313.JPEG,31
/media/data_dump/hemant/data/image_net/val//n02277742/n02277742_43357.JPEG,4
/media/data_dump/hemant/data/image_net/val//n04330267/9n04330267_19433.JPEG,85
/media/data_dump/hemant/data/image_net/val//n07714571/0n07714571_1997.JPEG,5
/media/data_dump/hemant/data/image_net/val//n02105056/36n02105056_6211.JPEG,80
/media/data_dump/hemant/data/image_net/val//n02504458/27n02504458_1056.JPEG,57
/media/data_dump/hemant/data/image_net/val//n02281406/n02281406_6685.JPEG,18
/media/data_dump/hemant/data/image_net/val//n04118538/7n04118538_2104.JPEG,98
/media/data_dump/hemant/data/image_net/val//n02087394/n02087394_1274.JPEG,43
/media/data_dump/hemant/data/image_net/val//n02281787/n02281787_3749.JPEG,49
/media/data_dump/hemant/data/image_net/val//n02101006/n02101006_2415.JPEG,25
/media/data_dump/hemant/data/image_net/val//n01503061/n01503061_2325.JPEG,0
/media/data_dump/hemant/data/image_net/val//n07734744/47n07734744_988.JPEG,77
/media/data_dump/hemant/data/image_net/val//n07873807/n07873807_16210.JPEG,36
/media/data_dump/hemant/data/image_net/val//n02802426/40n02802426_2692.JPEG,8
/media/data_dump/hemant/data/image_net/val//n04540053/n04540053_3263.JPEG,6
/media/data_dump/hemant/data/image_net/val//n02084071/n02084071_2149.JPEG,61
/media/data_dump/hemant/data/image_net/val//n01644373/39n01644373_1018.JPEG,10
/media/data_dump/hemant/data/image_net/val//n04070727/18n04070727_12042.JPEG,39
/media/data_dump/hemant/data/image_net/val//n02879718/16n02879718_1633.JPEG,11
/media/data_dump/hemant/data/image_net/val//n01503061/n01503061_5581.JPEG,0
/media/data_dump/hemant/data/image_net/val//n02087394/42n02087394_22856.JPEG,43
/media/data_dump/hemant/data/image_net/val//n01983481/n01983481_8852.JPEG,87
/media/data_dump/hemant/data/image_net/val//n07873807/31n07873807_14098.JPEG,36
/media/data_dump/hemant/data/image_net/val//n02109047/5n02109047_9377.JPEG,74
/media/data_dump/hemant/data/image_net/val//n02100583/9n02100583_1361.JPEG,62
/media/data_dump/hemant/data/image_net/val//n02814533/n02814533_13900.JPEG,65
/media/data_dump/hemant/data/image_net/val//n02104029/n02104029_6956.JPEG,60
/media/data_dump/hemant/data/image_net/val//n01770393/n01770393_10693.JPEG,50
/media/data_dump/hemant/data/image_net/val//n04487081/n04487081_6300.JPEG,69
/media/data_dump/hemant/data/image_net/val//n01443537/17n01443537_6592.JPEG,96
/media/data_dump/hemant/data/image_net/val//n04487081/n04487081_12655.JPEG,69
/media/data_dump/hemant/data/image_net/val//n03085013/n03085013_25671.JPEG,68
/media/data_dump/hemant/data/image_net/val//n07714571/38n07714571_4141.JPEG,5
/media/data_dump/hemant/data/image_net/val//n02437312/n02437312_1015.JPEG,14
/media/data_dump/hemant/data/image_net/val//n03814639/40n03814639_882.JPEG,47
/media/data_dump/hemant/data/image_net/val//n02109961/n02109961_2599.JPEG,53
/media/data_dump/hemant/data/image_net/val//n01693334/n01693334_13348.JPEG,16
/media/data_dump/hemant/data/image_net/val//n02108089/7n02108089_5874.JPEG,45
/media/data_dump/hemant/data/image_net/val//n04070727/n04070727_38145.JPEG,39
/media/data_dump/hemant/data/image_net/val//n02281406/17n02281406_4625.JPEG,18
/media/data_dump/hemant/data/image_net/val//n01784675/n01784675_10673.JPEG,33
/media/data_dump/hemant/data/image_net/val//n07873807/27n07873807_5870.JPEG,36
/media/data_dump/hemant/data/image_net/val//n01944390/n01944390_4215.JPEG,56
/media/data_dump/hemant/data/image_net/val//n07734744/19n07734744_10099.JPEG,77
/media/data_dump/hemant/data/image_net/val//n02013706/38n02013706_1794.JPEG,63
/media/data_dump/hemant/data/image_net/val//n02109525/n02109525_2681.JPEG,54
/media/data_dump/hemant/data/image_net/val//n02099267/47n02099267_3114.JPEG,46
/media/data_dump/hemant/data/image_net/val//n02281787/40n02281787_3727.JPEG,49
/media/data_dump/hemant/data/image_net/val//n03599486/n03599486_16686.JPEG,94
/media/data_dump/hemant/data/image_net/val//n07718747/4n07718747_14375.JPEG,66
/media/data_dump/hemant/data/image_net/val//n02281787/n02281787_4636.JPEG,49
/media/data_dump/hemant/data/image_net/val//n04356056/13n04356056_7074.JPEG,20
/media/data_dump/hemant/data/image_net/val//n02423022/n02423022_7349.JPEG,88
/media/data_dump/hemant/data/image_net/val//n03447447/46n03447447_1878.JPEG,28
/media/data_dump/hemant/data/image_net/val//n04099969/n04099969_14819.JPEG,37
/media/data_dump/hemant/data/image_net/val//n02108551/n02108551_1705.JPEG,26
/media/data_dump/hemant/data/image_net/val//n02281787/n02281787_4342.JPEG,49
/media/data_dump/hemant/data/image_net/val//n07615774/n07615774_32822.JPEG,64
/media/data_dump/hemant/data/image_net/val//n02280649/n02280649_4028.JPEG,83
/media/data_dump/hemant/data/image_net/val//n03447447/27n03447447_2339.JPEG,28
/media/data_dump/hemant/data/image_net/val//n01820546/n01820546_1080.JPEG,31
/media/data_dump/hemant/data/image_net/val//n03447447/n03447447_5758.JPEG,28
/media/data_dump/hemant/data/image_net/val//n01784675/n01784675_8229.JPEG,33
/media/data_dump/hemant/data/image_net/val//n02109961/26n02109961_12107.JPEG,53
/media/data_dump/hemant/data/image_net/val//n07615774/37n07615774_25183.JPEG,64
/media/data_dump/hemant/data/image_net/val//n02102177/7n02102177_2514.JPEG,59
/media/data_dump/hemant/data/image_net/val//n04074963/12n04074963_1282.JPEG,52
/media/data_dump/hemant/data/image_net/val//n02879718/1n02879718_7988.JPEG,11
/media/data_dump/hemant/data/image_net/val//n02112018/n02112018_4639.JPEG,82
/media/data_dump/hemant/data/image_net/val//n07714571/n07714571_6766.JPEG,5
/media/data_dump/hemant/data/image_net/val//n03447447/n03447447_7112.JPEG,28
/media/data_dump/hemant/data/image_net/val//n02403003/n02403003_2215.JPEG,9
/media/data_dump/hemant/data/image_net/val//n04356056/n04356056_5521.JPEG,20
/media/data_dump/hemant/data/image_net/val//n02033041/31n02033041_7344.JPEG,7
/media/data_dump/hemant/data/image_net/val//n02105056/38n02105056_7240.JPEG,80
/media/data_dump/hemant/data/image_net/val//n07768694/n07768694_9284.JPEG,73
/media/data_dump/hemant/data/image_net/val//n02033041/n02033041_5363.JPEG,7
/media/data_dump/hemant/data/image_net/val//n07747607/n07747607_4577.JPEG,76
/media/data_dump/hemant/data/image_net/val//n02504458/n02504458_4080.JPEG,57
/media/data_dump/hemant/data/image_net/val//n02013706/34n02013706_4798.JPEG,63
/media/data_dump/hemant/data/image_net/val//n02110806/18n02110806_21339.JPEG,23
/media/data_dump/hemant/data/image_net/val//n01641577/n01641577_9108.JPEG,58
/media/data_dump/hemant/data/image_net/val//n02769748/n02769748_32234.JPEG,90
/media/data_dump/hemant/data/image_net/val//n02403003/n02403003_5785.JPEG,9
/media/data_dump/hemant/data/image_net/val//n04099969/n04099969_10583.JPEG,37
/media/data_dump/hemant/data/image_net/val//n02769748/n02769748_750.JPEG,90
/media/data_dump/hemant/data/image_net/val//n01983481/0n01983481_4228.JPEG,87
/media/data_dump/hemant/data/image_net/val//n04330267/21n04330267_4079.JPEG,85
/media/data_dump/hemant/data/image_net/val//n04285008/n04285008_831.JPEG,71
/media/data_dump/hemant/data/image_net/val//n04285008/n04285008_1313.JPEG,71
/media/data_dump/hemant/data/image_net/val//n02132136/27n02132136_9150.JPEG,17
/media/data_dump/hemant/data/image_net/val//n02106166/n02106166_19576.JPEG,86
/media/data_dump/hemant/data/image_net/val//n02084071/26n02084071_16465.JPEG,61
/media/data_dump/hemant/data/image_net/val//n04356056/48n04356056_6472.JPEG,20
/media/data_dump/hemant/data/image_net/val//n02277742/n02277742_14375.JPEG,4
/media/data_dump/hemant/data/image_net/val//n03599486/18n03599486_17588.JPEG,94
/media/data_dump/hemant/data/image_net/val//n02109047/n02109047_8757.JPEG,74
/media/data_dump/hemant/data/image_net/val//n02085620/n02085620_1620.JPEG,32
/media/data_dump/hemant/data/image_net/val//n02101006/n02101006_4186.JPEG,25
/media/data_dump/hemant/data/image_net/val//n01910747/1n01910747_1079.JPEG,81
/media/data_dump/hemant/data/image_net/val//n03770439/n03770439_5569.JPEG,41
/media/data_dump/hemant/data/image_net/val//n02802426/n02802426_11830.JPEG,8
/media/data_dump/hemant/data/image_net/val//n07873807/28n07873807_8968.JPEG,36
/media/data_dump/hemant/data/image_net/val//n02086646/32n02086646_1005.JPEG,79
/media/data_dump/hemant/data/image_net/val//n02093256/10n02093256_8137.JPEG,15
/media/data_dump/hemant/data/image_net/val//n04540053/41n04540053_8170.JPEG,6
/media/data_dump/hemant/data/image_net/val//n01443537/n01443537_8596.JPEG,96
/media/data_dump/hemant/data/image_net/val//n02108089/n02108089_6315.JPEG,45
/media/data_dump/hemant/data/image_net/val//n01503061/48n01503061_14774.JPEG,0
/media/data_dump/hemant/data/image_net/val//n04330267/n04330267_13934.JPEG,85
/media/data_dump/hemant/data/image_net/val//n02090379/17n02090379_2003.JPEG,3
/media/data_dump/hemant/data/image_net/val//n04330267/27n04330267_44.JPEG,85
/media/data_dump/hemant/data/image_net/val//n02769748/n02769748_2281.JPEG,90
/media/data_dump/hemant/data/image_net/val//n04118538/n04118538_11634.JPEG,98
/media/data_dump/hemant/data/image_net/val//n07718747/n07718747_4440.JPEG,66
/media/data_dump/hemant/data/image_net/val//n02107142/5n02107142_25926.JPEG,72
/media/data_dump/hemant/data/image_net/val//n01503061/n01503061_12146.JPEG,0
/media/data_dump/hemant/data/image_net/val//n01784675/6n01784675_3402.JPEG,33
/media/data_dump/hemant/data/image_net/val//n02099601/46n02099601_2391.JPEG,89
/media/data_dump/hemant/data/image_net/val//n01443537/25n01443537_16944.JPEG,96
/media/data_dump/hemant/data/image_net/val//n02504458/5n02504458_1241.JPEG,57
/media/data_dump/hemant/data/image_net/val//n07718747/20n07718747_1642.JPEG,66
/media/data_dump/hemant/data/image_net/val//n02769748/4n02769748_2240.JPEG,90
/media/data_dump/hemant/data/image_net/val//n02086646/9n02086646_3688.JPEG,79
/media/data_dump/hemant/data/image_net/val//n07615774/11n07615774_35167.JPEG,64
/media/data_dump/hemant/data/image_net/val//n02112018/n02112018_3464.JPEG,82
/media/data_dump/hemant/data/image_net/val//n03814639/n03814639_1366.JPEG,47
/media/data_dump/hemant/data/image_net/val//n04152593/43n04152593_31376.JPEG,51
/media/data_dump/hemant/data/image_net/val//n02093256/37n02093256_26.JPEG,15
/media/data_dump/hemant/data/image_net/val//n07615774/20n07615774_22019.JPEG,64
/media/data_dump/hemant/data/image_net/val//n07714571/n07714571_5365.JPEG,5
/media/data_dump/hemant/data/image_net/val//n04209133/n04209133_1774.JPEG,97
/media/data_dump/hemant/data/image_net/val//n01910747/n01910747_392.JPEG,81
/media/data_dump/hemant/data/image_net/val//n03100240/n03100240_17711.JPEG,35
/media/data_dump/hemant/data/image_net/val//n02106166/40n02106166_12621.JPEG,86
/media/data_dump/hemant/data/image_net/val//n01641577/16n01641577_2933.JPEG,58
/media/data_dump/hemant/data/image_net/val//n02110185/n02110185_872.JPEG,95
/media/data_dump/hemant/data/image_net/val//n01944390/n01944390_22449.JPEG,56
/media/data_dump/hemant/data/image_net/val//n02100735/8n02100735_5693.JPEG,91
/media/data_dump/hemant/data/image_net/val//n02112018/n02112018_1024.JPEG,82
/media/data_dump/hemant/data/image_net/val//n02879718/5n02879718_22119.JPEG,11
/media/data_dump/hemant/data/image_net/val//n07718747/29n07718747_4440.JPEG,66
/media/data_dump/hemant/data/image_net/val//n04152593/n04152593_1962.JPEG,51
/media/data_dump/hemant/data/image_net/val//n03100240/37n03100240_21971.JPEG,35
/media/data_dump/hemant/data/image_net/val//n02094433/26n02094433_8084.JPEG,34
