/home/tnameh/data/image_net/train//n02109047/n02109047_6223.JPEG,31
/home/tnameh/data/image_net/train//n01770393/n01770393_11852.JPEG,15
/home/tnameh/data/image_net/train//n04099969/n04099969_3393.JPEG,76
/home/tnameh/data/image_net/train//n01503061/n01503061_15053.JPEG,50
/home/tnameh/data/image_net/train//n02102177/n02102177_9202.JPEG,5
/home/tnameh/data/image_net/train//n02013706/n02013706_2479.JPEG,96
/home/tnameh/data/image_net/train//n01784675/n01784675_14715.JPEG,55
/home/tnameh/data/image_net/train//n04330267/n04330267_7472.JPEG,93
/home/tnameh/data/image_net/train//n02132136/n02132136_1847.JPEG,18
/home/tnameh/data/image_net/train//n02085620/n02085620_1558.JPEG,29
/home/tnameh/data/image_net/train//n01503061/n01503061_13969.JPEG,50
/home/tnameh/data/image_net/train//n02395406/n02395406_93770.JPEG,86
/home/tnameh/data/image_net/train//n04070727/n04070727_3936.JPEG,74
/home/tnameh/data/image_net/train//n02110806/n02110806_15259.JPEG,1
/home/tnameh/data/image_net/train//n02106166/n02106166_2488.JPEG,92
/home/tnameh/data/image_net/train//n03085013/n03085013_20453.JPEG,69
/home/tnameh/data/image_net/train//n01784675/n01784675_17320.JPEG,55
/home/tnameh/data/image_net/train//n02100877/n02100877_11080.JPEG,10
/home/tnameh/data/image_net/train//n02094433/n02094433_1418.JPEG,20
/home/tnameh/data/image_net/train//n02106662/n02106662_67635.JPEG,0
/home/tnameh/data/image_net/train//n01855672/n01855672_2565.JPEG,28
/home/tnameh/data/image_net/train//n02107574/n02107574_3379.JPEG,33
/home/tnameh/data/image_net/train//n02403003/n02403003_5843.JPEG,24
/home/tnameh/data/image_net/train//n04070727/n04070727_5104.JPEG,74
/home/tnameh/data/image_net/train//n04487081/n04487081_19644.JPEG,68
/home/tnameh/data/image_net/train//n02802426/n02802426_4003.JPEG,58
/home/tnameh/data/image_net/train//n02101006/n02101006_2065.JPEG,57
/home/tnameh/data/image_net/train//n02403003/n02403003_4293.JPEG,24
/home/tnameh/data/image_net/train//n03599486/n03599486_10162.JPEG,39
/home/tnameh/data/image_net/train//n02099267/n02099267_3135.JPEG,63
/home/tnameh/data/image_net/train//n02165456/n02165456_18802.JPEG,90
/home/tnameh/data/image_net/train//n02107142/n02107142_18020.JPEG,32
/home/tnameh/data/image_net/train//n04487081/n04487081_24490.JPEG,68
/home/tnameh/data/image_net/train//n02110806/n02110806_11815.JPEG,1
/home/tnameh/data/image_net/train//n07747607/n07747607_1804.JPEG,52
/home/tnameh/data/image_net/train//n04074963/n04074963_6792.JPEG,78
/home/tnameh/data/image_net/train//n02094433/n02094433_4480.JPEG,20
/home/tnameh/data/image_net/train//n04487081/n04487081_4835.JPEG,68
/home/tnameh/data/image_net/train//n03085013/n03085013_19707.JPEG,69
/home/tnameh/data/image_net/train//n02107574/n02107574_6252.JPEG,33
/home/tnameh/data/image_net/train//n03599486/n03599486_24836.JPEG,39
/home/tnameh/data/image_net/train//n03447447/n03447447_4172.JPEG,71
/home/tnameh/data/image_net/train//n02085620/n02085620_3776.JPEG,29
/home/tnameh/data/image_net/train//n02403003/n02403003_2741.JPEG,24
/home/tnameh/data/image_net/train//n02106382/n02106382_9608.JPEG,36
/home/tnameh/data/image_net/train//n01820546/n01820546_723.JPEG,30
/home/tnameh/data/image_net/train//n01641577/n01641577_243.JPEG,45
/home/tnameh/data/image_net/train//n01944390/n01944390_13077.JPEG,94
/home/tnameh/data/image_net/train//n02100735/n02100735_2011.JPEG,22
/home/tnameh/data/image_net/train//n02279972/n02279972_21267.JPEG,87
/home/tnameh/data/image_net/train//n01693334/n01693334_13803.JPEG,17
/home/tnameh/data/image_net/train//n03085013/n03085013_23785.JPEG,69
/home/tnameh/data/image_net/train//n02108089/n02108089_40874.JPEG,3
/home/tnameh/data/image_net/train//n02802426/n02802426_4140.JPEG,58
/home/tnameh/data/image_net/train//n01503061/n01503061_14883.JPEG,50
/home/tnameh/data/image_net/train//n02106662/n02106662_11607.JPEG,0
/home/tnameh/data/image_net/train//n02093256/n02093256_6960.JPEG,35
/home/tnameh/data/image_net/train//n02437312/n02437312_366.JPEG,56
/home/tnameh/data/image_net/train//n02112018/n02112018_6306.JPEG,51
/home/tnameh/data/image_net/train//n02109047/n02109047_20248.JPEG,31
/home/tnameh/data/image_net/train//n02110806/n02110806_3956.JPEG,1
/home/tnameh/data/image_net/train//n04118538/n04118538_6430.JPEG,21
/home/tnameh/data/image_net/train//n02281787/n02281787_1183.JPEG,82
/home/tnameh/data/image_net/train//n01443537/n01443537_12814.JPEG,62
/home/tnameh/data/image_net/train//n02509815/n02509815_6452.JPEG,44
/home/tnameh/data/image_net/train//n04285008/n04285008_7871.JPEG,40
/home/tnameh/data/image_net/train//n02033041/n02033041_2748.JPEG,26
/home/tnameh/data/image_net/train//n02395406/n02395406_12684.JPEG,86
/home/tnameh/data/image_net/train//n01784675/n01784675_13445.JPEG,55
/home/tnameh/data/image_net/train//n04356056/n04356056_6714.JPEG,98
/home/tnameh/data/image_net/train//n02110185/n02110185_577.JPEG,65
/home/tnameh/data/image_net/train//n02403003/n02403003_4616.JPEG,24
/home/tnameh/data/image_net/train//n01641577/n01641577_12931.JPEG,45
/home/tnameh/data/image_net/train//n02092002/n02092002_129.JPEG,67
/home/tnameh/data/image_net/train//n02085620/n02085620_6945.JPEG,29
/home/tnameh/data/image_net/train//n04152593/n04152593_19553.JPEG,6
/home/tnameh/data/image_net/train//n03179701/n03179701_5257.JPEG,60
/home/tnameh/data/image_net/train//n02084071/n02084071_5438.JPEG,37
/home/tnameh/data/image_net/train//n02814533/n02814533_11273.JPEG,25
/home/tnameh/data/image_net/train//n02769748/n02769748_53432.JPEG,81
/home/tnameh/data/image_net/train//n01641577/n01641577_8612.JPEG,45
/home/tnameh/data/image_net/train//n02395406/n02395406_569.JPEG,86
/home/tnameh/data/image_net/train//n03179701/n03179701_8479.JPEG,60
/home/tnameh/data/image_net/train//n03255030/n03255030_1983.JPEG,11
/home/tnameh/data/image_net/train//n01443537/n01443537_8248.JPEG,62
/home/tnameh/data/image_net/train//n01820546/n01820546_4007.JPEG,30
/home/tnameh/data/image_net/train//n01944390/n01944390_4489.JPEG,94
/home/tnameh/data/image_net/train//n04152593/n04152593_19194.JPEG,6
/home/tnameh/data/image_net/train//n02100877/n02100877_2140.JPEG,10
/home/tnameh/data/image_net/train//n02509815/n02509815_2585.JPEG,44
/home/tnameh/data/image_net/train//n02087394/n02087394_14757.JPEG,70
/home/tnameh/data/image_net/train//n02802426/n02802426_94.JPEG,58
/home/tnameh/data/image_net/train//n01443537/n01443537_17565.JPEG,62
/home/tnameh/data/image_net/train//n02504458/n02504458_2980.JPEG,97
/home/tnameh/data/image_net/train//n01641577/n01641577_4194.JPEG,45
/home/tnameh/data/image_net/train//n04285008/n04285008_4769.JPEG,40
/home/tnameh/data/image_net/train//n03179701/n03179701_8126.JPEG,60
/home/tnameh/data/image_net/train//n07734744/n07734744_6067.JPEG,38
/home/tnameh/data/image_net/train//n02100877/n02100877_1020.JPEG,10
/home/tnameh/data/image_net/train//n02814533/n02814533_31821.JPEG,25
/home/tnameh/data/image_net/train//n01503061/n01503061_18433.JPEG,50
/home/tnameh/data/image_net/train//n07747607/n07747607_35315.JPEG,52
/home/tnameh/data/image_net/train//n02077923/n02077923_1280.JPEG,23
/home/tnameh/data/image_net/train//n02112018/n02112018_2590.JPEG,51
/home/tnameh/data/image_net/train//n02099267/n02099267_8893.JPEG,63
/home/tnameh/data/image_net/train//n02879718/n02879718_7645.JPEG,88
/home/tnameh/data/image_net/train//n03100240/n03100240_2203.JPEG,14
/home/tnameh/data/image_net/train//n02110806/n02110806_19368.JPEG,1
/home/tnameh/data/image_net/train//n02109047/n02109047_2851.JPEG,31
/home/tnameh/data/image_net/train//n07873807/n07873807_2987.JPEG,54
/home/tnameh/data/image_net/train//n03255030/n03255030_10949.JPEG,11
/home/tnameh/data/image_net/train//n04356056/n04356056_6318.JPEG,98
/home/tnameh/data/image_net/train//n02107574/n02107574_4956.JPEG,33
/home/tnameh/data/image_net/train//n07734744/n07734744_1129.JPEG,38
/home/tnameh/data/image_net/train//n01443537/n01443537_6397.JPEG,62
/home/tnameh/data/image_net/train//n02086079/n02086079_33157.JPEG,84
/home/tnameh/data/image_net/train//n04487081/n04487081_6902.JPEG,68
/home/tnameh/data/image_net/train//n02086646/n02086646_3893.JPEG,12
/home/tnameh/data/image_net/train//n02132136/n02132136_8286.JPEG,18
/home/tnameh/data/image_net/train//n02087394/n02087394_3275.JPEG,70
/home/tnameh/data/image_net/train//n02132136/n02132136_4157.JPEG,18
/home/tnameh/data/image_net/train//n02090379/n02090379_6982.JPEG,27
/home/tnameh/data/image_net/train//n04070727/n04070727_62844.JPEG,74
/home/tnameh/data/image_net/train//n02100877/n02100877_11431.JPEG,10
/home/tnameh/data/image_net/train//n02769748/n02769748_8682.JPEG,81
/home/tnameh/data/image_net/train//n04118538/n04118538_3996.JPEG,21
/home/tnameh/data/image_net/train//n01641577/n01641577_1609.JPEG,45
/home/tnameh/data/image_net/train//n02802426/n02802426_5786.JPEG,58
/home/tnameh/data/image_net/train//n04330267/n04330267_6464.JPEG,93
/home/tnameh/data/image_net/train//n07718747/n07718747_3636.JPEG,47
/home/tnameh/data/image_net/train//n02110806/n02110806_22383.JPEG,1
/home/tnameh/data/image_net/train//n01983481/n01983481_4961.JPEG,49
/home/tnameh/data/image_net/train//n02077923/n02077923_15748.JPEG,23
/home/tnameh/data/image_net/train//n02108551/n02108551_4452.JPEG,59
/home/tnameh/data/image_net/train//n02094433/n02094433_14736.JPEG,20
/home/tnameh/data/image_net/train//n02099601/n02099601_3880.JPEG,64
/home/tnameh/data/image_net/train//n02132136/n02132136_10428.JPEG,18
/home/tnameh/data/image_net/train//n03814639/n03814639_5211.JPEG,16
/home/tnameh/data/image_net/train//n04330267/n04330267_8822.JPEG,93
/home/tnameh/data/image_net/train//n01770393/n01770393_266.JPEG,15
/home/tnameh/data/image_net/train//n01770393/n01770393_21526.JPEG,15
/home/tnameh/data/image_net/train//n02281787/n02281787_4102.JPEG,82
/home/tnameh/data/image_net/train//n02109961/n02109961_37772.JPEG,83
/home/tnameh/data/image_net/train//n02105056/n02105056_6954.JPEG,46
/home/tnameh/data/image_net/train//n02509815/n02509815_2011.JPEG,44
/home/tnameh/data/image_net/train//n02423022/n02423022_10452.JPEG,91
/home/tnameh/data/image_net/train//n02165456/n02165456_4029.JPEG,90
/home/tnameh/data/image_net/train//n01443537/n01443537_21959.JPEG,62
/home/tnameh/data/image_net/train//n01910747/n01910747_17526.JPEG,4
/home/tnameh/data/image_net/train//n02112018/n02112018_1495.JPEG,51
/home/tnameh/data/image_net/train//n02279972/n02279972_12832.JPEG,87
/home/tnameh/data/image_net/train//n02281406/n02281406_3560.JPEG,80
/home/tnameh/data/image_net/train//n02280649/n02280649_7435.JPEG,75
/home/tnameh/data/image_net/train//n02769748/n02769748_6189.JPEG,81
/home/tnameh/data/image_net/train//n04330267/n04330267_14059.JPEG,93
/home/tnameh/data/image_net/train//n02108551/n02108551_4807.JPEG,59
/home/tnameh/data/image_net/train//n04285008/n04285008_741.JPEG,40
/home/tnameh/data/image_net/train//n02002724/n02002724_2457.JPEG,53
/home/tnameh/data/image_net/train//n07768694/n07768694_1708.JPEG,13
/home/tnameh/data/image_net/train//n03584254/n03584254_691.JPEG,8
/home/tnameh/data/image_net/train//n01910747/n01910747_1927.JPEG,4
/home/tnameh/data/image_net/train//n03085013/n03085013_20490.JPEG,69
/home/tnameh/data/image_net/train//n04070727/n04070727_34254.JPEG,74
/home/tnameh/data/image_net/train//n03770439/n03770439_12420.JPEG,89
/home/tnameh/data/image_net/train//n02090379/n02090379_2619.JPEG,27
/home/tnameh/data/image_net/train//n02099267/n02099267_1300.JPEG,63
/home/tnameh/data/image_net/train//n04540053/n04540053_12038.JPEG,42
/home/tnameh/data/image_net/train//n01910747/n01910747_18807.JPEG,4
/home/tnameh/data/image_net/train//n04356056/n04356056_3803.JPEG,98
/home/tnameh/data/image_net/train//n02100877/n02100877_21729.JPEG,10
/home/tnameh/data/image_net/train//n02113799/n02113799_1579.JPEG,61
/home/tnameh/data/image_net/train//n02093256/n02093256_47095.JPEG,35
/home/tnameh/data/image_net/train//n02101006/n02101006_17524.JPEG,57
/home/tnameh/data/image_net/train//n02279972/n02279972_20935.JPEG,87
/home/tnameh/data/image_net/train//n03179701/n03179701_27509.JPEG,60
/home/tnameh/data/image_net/train//n02415577/n02415577_2423.JPEG,79
/home/tnameh/data/image_net/train//n02085620/n02085620_6661.JPEG,29
/home/tnameh/data/image_net/train//n02077923/n02077923_499.JPEG,23
/home/tnameh/data/image_net/train//n02101006/n02101006_4470.JPEG,57
/home/tnameh/data/image_net/train//n01693334/n01693334_2626.JPEG,17
/home/tnameh/data/image_net/train//n02086910/n02086910_11146.JPEG,85
/home/tnameh/data/image_net/train//n02086079/n02086079_31614.JPEG,84
/home/tnameh/data/image_net/train//n02099601/n02099601_10829.JPEG,64
/home/tnameh/data/image_net/train//n07768694/n07768694_5435.JPEG,13
/home/tnameh/data/image_net/train//n02086910/n02086910_4296.JPEG,85
/home/tnameh/data/image_net/train//n02087394/n02087394_22042.JPEG,70
/home/tnameh/data/image_net/train//n01641577/n01641577_4206.JPEG,45
/home/tnameh/data/image_net/train//n02093256/n02093256_4352.JPEG,35
/home/tnameh/data/image_net/train//n02769748/n02769748_4215.JPEG,81
/home/tnameh/data/image_net/train//n04152593/n04152593_6106.JPEG,6
/home/tnameh/data/image_net/train//n01503061/n01503061_4419.JPEG,50
/home/tnameh/data/image_net/train//n01693334/n01693334_2004.JPEG,17
/home/tnameh/data/image_net/train//n07718747/n07718747_5920.JPEG,47
/home/tnameh/data/image_net/train//n02423022/n02423022_418.JPEG,91
/home/tnameh/data/image_net/train//n02106382/n02106382_5678.JPEG,36
/home/tnameh/data/image_net/train//n04152593/n04152593_36798.JPEG,6
/home/tnameh/data/image_net/train//n07747607/n07747607_41714.JPEG,52
/home/tnameh/data/image_net/train//n07714571/n07714571_8092.JPEG,48
/home/tnameh/data/image_net/train//n07747607/n07747607_11873.JPEG,52
/home/tnameh/data/image_net/train//n02110806/n02110806_12923.JPEG,1
/home/tnameh/data/image_net/train//n02094433/n02094433_11228.JPEG,20
/home/tnameh/data/image_net/train//n07873807/n07873807_10927.JPEG,54
/home/tnameh/data/image_net/train//n07873807/n07873807_9267.JPEG,54
/home/tnameh/data/image_net/train//n03179701/n03179701_4834.JPEG,60
/home/tnameh/data/image_net/train//n02099267/n02099267_2336.JPEG,63
/home/tnameh/data/image_net/train//n02100583/n02100583_21096.JPEG,2
/home/tnameh/data/image_net/train//n03770439/n03770439_12685.JPEG,89
/home/tnameh/data/image_net/train//n02112018/n02112018_5757.JPEG,51
/home/tnameh/data/image_net/train//n02769748/n02769748_5518.JPEG,81
/home/tnameh/data/image_net/train//n02106382/n02106382_1211.JPEG,36
/home/tnameh/data/image_net/train//n07747607/n07747607_18888.JPEG,52
/home/tnameh/data/image_net/train//n01443537/n01443537_3588.JPEG,62
/home/tnameh/data/image_net/train//n01644373/n01644373_10125.JPEG,19
/home/tnameh/data/image_net/train//n07768694/n07768694_38103.JPEG,13
/home/tnameh/data/image_net/train//n01784675/n01784675_1350.JPEG,55
/home/tnameh/data/image_net/train//n03447447/n03447447_6343.JPEG,71
/home/tnameh/data/image_net/train//n02106382/n02106382_9176.JPEG,36
/home/tnameh/data/image_net/train//n02281406/n02281406_9282.JPEG,80
/home/tnameh/data/image_net/train//n04356056/n04356056_3372.JPEG,98
/home/tnameh/data/image_net/train//n02101388/n02101388_26209.JPEG,77
/home/tnameh/data/image_net/train//n02107574/n02107574_3742.JPEG,33
/home/tnameh/data/image_net/train//n02013706/n02013706_746.JPEG,96
/home/tnameh/data/image_net/train//n03584254/n03584254_6635.JPEG,8
/home/tnameh/data/image_net/train//n02087394/n02087394_2164.JPEG,70
/home/tnameh/data/image_net/train//n02033041/n02033041_1782.JPEG,26
/home/tnameh/data/image_net/train//n04074963/n04074963_21046.JPEG,78
/home/tnameh/data/image_net/train//n04152593/n04152593_32761.JPEG,6
/home/tnameh/data/image_net/train//n07718747/n07718747_2745.JPEG,47
/home/tnameh/data/image_net/train//n07768694/n07768694_5765.JPEG,13
/home/tnameh/data/image_net/train//n01944390/n01944390_12466.JPEG,94
/home/tnameh/data/image_net/train//n01855672/n01855672_10499.JPEG,28
/home/tnameh/data/image_net/train//n02033041/n02033041_963.JPEG,26
/home/tnameh/data/image_net/train//n02113799/n02113799_7476.JPEG,61
/home/tnameh/data/image_net/train//n01855672/n01855672_2411.JPEG,28
/home/tnameh/data/image_net/train//n02109047/n02109047_7751.JPEG,31
/home/tnameh/data/image_net/train//n04118538/n04118538_5321.JPEG,21
/home/tnameh/data/image_net/train//n02099267/n02099267_4132.JPEG,63
/home/tnameh/data/image_net/train//n02277742/n02277742_37053.JPEG,43
/home/tnameh/data/image_net/train//n03179701/n03179701_19894.JPEG,60
/home/tnameh/data/image_net/train//n02099601/n02099601_10705.JPEG,64
/home/tnameh/data/image_net/train//n02106166/n02106166_182.JPEG,92
/home/tnameh/data/image_net/train//n02504458/n02504458_2794.JPEG,97
/home/tnameh/data/image_net/train//n02100735/n02100735_3886.JPEG,22
/home/tnameh/data/image_net/train//n02484322/n02484322_17898.JPEG,9
/home/tnameh/data/image_net/train//n02281406/n02281406_8689.JPEG,80
/home/tnameh/data/image_net/train//n01983481/n01983481_10132.JPEG,49
/home/tnameh/data/image_net/train//n01770393/n01770393_12282.JPEG,15
/home/tnameh/data/image_net/train//n07747607/n07747607_4635.JPEG,52
/home/tnameh/data/image_net/train//n02033041/n02033041_6645.JPEG,26
/home/tnameh/data/image_net/train//n04074963/n04074963_3387.JPEG,78
/home/tnameh/data/image_net/train//n02879718/n02879718_9080.JPEG,88
/home/tnameh/data/image_net/train//n02092002/n02092002_3487.JPEG,67
/home/tnameh/data/image_net/train//n04074963/n04074963_594.JPEG,78
/home/tnameh/data/image_net/train//n03085013/n03085013_20267.JPEG,69
/home/tnameh/data/image_net/train//n04487081/n04487081_27439.JPEG,68
/home/tnameh/data/image_net/train//n07734744/n07734744_3855.JPEG,38
/home/tnameh/data/image_net/train//n01644373/n01644373_426.JPEG,19
/home/tnameh/data/image_net/train//n02395406/n02395406_2826.JPEG,86
/home/tnameh/data/image_net/train//n02100877/n02100877_1398.JPEG,10
/home/tnameh/data/image_net/train//n01820546/n01820546_6.JPEG,30
/home/tnameh/data/image_net/train//n02013706/n02013706_2784.JPEG,96
/home/tnameh/data/image_net/train//n03085013/n03085013_24510.JPEG,69
