/home/hemant/net/easy_net/data/train//n01770393/n01770393_3114.JPEG,2
/home/hemant/net/easy_net/data/train//n01641577/422n01641577_5176.JPEG,0
/home/hemant/net/easy_net/data/train//n01784675/311n01784675_9048.JPEG,7
/home/hemant/net/easy_net/data/train//n01503061/n01503061_5356.JPEG,1
/home/hemant/net/easy_net/data/train//n01693334/n01693334_13761.JPEG,9
/home/hemant/net/easy_net/data/train//n01641577/265n01641577_13030.JPEG,0
/home/hemant/net/easy_net/data/train//n01855672/n01855672_15271.JPEG,3
/home/hemant/net/easy_net/data/train//n01644373/269n01644373_9944.JPEG,5
/home/hemant/net/easy_net/data/train//n01855672/n01855672_15005.JPEG,3
/home/hemant/net/easy_net/data/train//n01644373/n01644373_5870.JPEG,5
/home/hemant/net/easy_net/data/train//n01641577/n01641577_1592.JPEG,0
/home/hemant/net/easy_net/data/train//n01503061/n01503061_1246.JPEG,1
/home/hemant/net/easy_net/data/train//n01503061/n01503061_4997.JPEG,1
/home/hemant/net/easy_net/data/train//n01641577/n01641577_1185.JPEG,0
/home/hemant/net/easy_net/data/train//n01770393/90n01770393_6418.JPEG,2
/home/hemant/net/easy_net/data/train//n01503061/n01503061_723.JPEG,1
/home/hemant/net/easy_net/data/train//n01944390/n01944390_4881.JPEG,6
/home/hemant/net/easy_net/data/train//n01443537/n01443537_17680.JPEG,4
/home/hemant/net/easy_net/data/train//n01503061/446n01503061_10469.JPEG,1
/home/hemant/net/easy_net/data/train//n01503061/423n01503061_12707.JPEG,1
/home/hemant/net/easy_net/data/train//n01944390/n01944390_1174.JPEG,6
/home/hemant/net/easy_net/data/train//n01503061/259n01503061_2210.JPEG,1
/home/hemant/net/easy_net/data/train//n01820546/23n01820546_6384.JPEG,8
/home/hemant/net/easy_net/data/train//n01503061/190n01503061_2873.JPEG,1
/home/hemant/net/easy_net/data/train//n01443537/n01443537_15955.JPEG,4
/home/hemant/net/easy_net/data/train//n01784675/n01784675_749.JPEG,7
/home/hemant/net/easy_net/data/train//n01820546/n01820546_2924.JPEG,8
/home/hemant/net/easy_net/data/train//n01784675/321n01784675_24073.JPEG,7
/home/hemant/net/easy_net/data/train//n01820546/53n01820546_98.JPEG,8
/home/hemant/net/easy_net/data/train//n01855672/n01855672_18654.JPEG,3
/home/hemant/net/easy_net/data/train//n01443537/n01443537_275.JPEG,4
/home/hemant/net/easy_net/data/train//n01784675/n01784675_16510.JPEG,7
/home/hemant/net/easy_net/data/train//n01784675/207n01784675_10331.JPEG,7
/home/hemant/net/easy_net/data/train//n01784675/155n01784675_20010.JPEG,7
/home/hemant/net/easy_net/data/train//n01443537/244n01443537_2568.JPEG,4
/home/hemant/net/easy_net/data/train//n01770393/411n01770393_654.JPEG,2
/home/hemant/net/easy_net/data/train//n01693334/18n01693334_10111.JPEG,9
/home/hemant/net/easy_net/data/train//n01784675/n01784675_5683.JPEG,7
/home/hemant/net/easy_net/data/train//n01944390/215n01944390_5862.JPEG,6
/home/hemant/net/easy_net/data/train//n01443537/n01443537_1844.JPEG,4
/home/hemant/net/easy_net/data/train//n01693334/312n01693334_7563.JPEG,9
/home/hemant/net/easy_net/data/train//n01770393/316n01770393_14078.JPEG,2
/home/hemant/net/easy_net/data/train//n01944390/476n01944390_8399.JPEG,6
/home/hemant/net/easy_net/data/train//n01443537/170n01443537_6397.JPEG,4
/home/hemant/net/easy_net/data/train//n01784675/115n01784675_19912.JPEG,7
/home/hemant/net/easy_net/data/train//n01693334/291n01693334_9814.JPEG,9
/home/hemant/net/easy_net/data/train//n01443537/n01443537_18113.JPEG,4
/home/hemant/net/easy_net/data/train//n01855672/n01855672_10619.JPEG,3
/home/hemant/net/easy_net/data/train//n01443537/399n01443537_16813.JPEG,4
/home/hemant/net/easy_net/data/train//n01784675/462n01784675_7543.JPEG,7
/home/hemant/net/easy_net/data/train//n01944390/n01944390_2408.JPEG,6
/home/hemant/net/easy_net/data/train//n01644373/20n01644373_1148.JPEG,5
/home/hemant/net/easy_net/data/train//n01944390/223n01944390_11226.JPEG,6
/home/hemant/net/easy_net/data/train//n01443537/n01443537_4327.JPEG,4
/home/hemant/net/easy_net/data/train//n01693334/n01693334_10870.JPEG,9
/home/hemant/net/easy_net/data/train//n01944390/231n01944390_18229.JPEG,6
/home/hemant/net/easy_net/data/train//n01944390/n01944390_12627.JPEG,6
/home/hemant/net/easy_net/data/train//n01641577/n01641577_14880.JPEG,0
/home/hemant/net/easy_net/data/train//n01855672/n01855672_3706.JPEG,3
/home/hemant/net/easy_net/data/train//n01443537/324n01443537_12723.JPEG,4
/home/hemant/net/easy_net/data/train//n01641577/366n01641577_1461.JPEG,0
/home/hemant/net/easy_net/data/train//n01443537/37n01443537_21982.JPEG,4
/home/hemant/net/easy_net/data/train//n01503061/n01503061_17080.JPEG,1
/home/hemant/net/easy_net/data/train//n01784675/399n01784675_13653.JPEG,7
/home/hemant/net/easy_net/data/train//n01644373/n01644373_1979.JPEG,5
/home/hemant/net/easy_net/data/train//n01784675/n01784675_5414.JPEG,7
/home/hemant/net/easy_net/data/train//n01770393/n01770393_16941.JPEG,2
/home/hemant/net/easy_net/data/train//n01944390/n01944390_2127.JPEG,6
/home/hemant/net/easy_net/data/train//n01944390/n01944390_13518.JPEG,6
/home/hemant/net/easy_net/data/train//n01944390/130n01944390_4611.JPEG,6
/home/hemant/net/easy_net/data/train//n01770393/n01770393_11099.JPEG,2
/home/hemant/net/easy_net/data/train//n01855672/n01855672_5346.JPEG,3
/home/hemant/net/easy_net/data/train//n01644373/361n01644373_1620.JPEG,5
/home/hemant/net/easy_net/data/train//n01855672/192n01855672_424.JPEG,3
/home/hemant/net/easy_net/data/train//n01820546/n01820546_46.JPEG,8
/home/hemant/net/easy_net/data/train//n01770393/290n01770393_14044.JPEG,2
/home/hemant/net/easy_net/data/train//n01443537/98n01443537_24495.JPEG,4
/home/hemant/net/easy_net/data/train//n01503061/341n01503061_14941.JPEG,1
/home/hemant/net/easy_net/data/train//n01503061/121n01503061_4779.JPEG,1
/home/hemant/net/easy_net/data/train//n01641577/n01641577_6482.JPEG,0
/home/hemant/net/easy_net/data/train//n01944390/339n01944390_7427.JPEG,6
/home/hemant/net/easy_net/data/train//n01770393/n01770393_13708.JPEG,2
/home/hemant/net/easy_net/data/train//n01820546/57n01820546_5087.JPEG,8
/home/hemant/net/easy_net/data/train//n01443537/321n01443537_522.JPEG,4
/home/hemant/net/easy_net/data/train//n01944390/n01944390_10992.JPEG,6
/home/hemant/net/easy_net/data/train//n01820546/376n01820546_6937.JPEG,8
/home/hemant/net/easy_net/data/train//n01641577/442n01641577_9912.JPEG,0
/home/hemant/net/easy_net/data/train//n01644373/n01644373_3970.JPEG,5
/home/hemant/net/easy_net/data/train//n01641577/9n01641577_16813.JPEG,0
/home/hemant/net/easy_net/data/train//n01770393/n01770393_16276.JPEG,2
/home/hemant/net/easy_net/data/train//n01644373/n01644373_12561.JPEG,5
/home/hemant/net/easy_net/data/train//n01770393/76n01770393_14789.JPEG,2
/home/hemant/net/easy_net/data/train//n01644373/189n01644373_15267.JPEG,5
/home/hemant/net/easy_net/data/train//n01770393/n01770393_25433.JPEG,2
/home/hemant/net/easy_net/data/train//n01784675/n01784675_3423.JPEG,7
/home/hemant/net/easy_net/data/train//n01443537/n01443537_9364.JPEG,4
/home/hemant/net/easy_net/data/train//n01693334/n01693334_12580.JPEG,9
/home/hemant/net/easy_net/data/train//n01855672/111n01855672_4984.JPEG,3
/home/hemant/net/easy_net/data/train//n01784675/369n01784675_3467.JPEG,7
/home/hemant/net/easy_net/data/train//n01820546/204n01820546_2172.JPEG,8
/home/hemant/net/easy_net/data/train//n01443537/n01443537_1034.JPEG,4
/home/hemant/net/easy_net/data/train//n01693334/n01693334_8428.JPEG,9
/home/hemant/net/easy_net/data/train//n01503061/n01503061_13720.JPEG,1
/home/hemant/net/easy_net/data/train//n01443537/n01443537_13038.JPEG,4
/home/hemant/net/easy_net/data/train//n01855672/418n01855672_6867.JPEG,3
/home/hemant/net/easy_net/data/train//n01641577/n01641577_2779.JPEG,0
/home/hemant/net/easy_net/data/train//n01784675/372n01784675_5414.JPEG,7
/home/hemant/net/easy_net/data/train//n01693334/n01693334_9779.JPEG,9
/home/hemant/net/easy_net/data/train//n01693334/n01693334_7278.JPEG,9
/home/hemant/net/easy_net/data/train//n01820546/358n01820546_423.JPEG,8
/home/hemant/net/easy_net/data/train//n01770393/483n01770393_6059.JPEG,2
/home/hemant/net/easy_net/data/train//n01443537/n01443537_2906.JPEG,4
/home/hemant/net/easy_net/data/train//n01784675/140n01784675_613.JPEG,7
/home/hemant/net/easy_net/data/train//n01784675/95n01784675_2770.JPEG,7
/home/hemant/net/easy_net/data/train//n01770393/n01770393_8631.JPEG,2
/home/hemant/net/easy_net/data/train//n01693334/n01693334_14544.JPEG,9
/home/hemant/net/easy_net/data/train//n01820546/336n01820546_4741.JPEG,8
/home/hemant/net/easy_net/data/train//n01784675/n01784675_1279.JPEG,7
/home/hemant/net/easy_net/data/train//n01644373/178n01644373_15598.JPEG,5
/home/hemant/net/easy_net/data/train//n01770393/n01770393_19179.JPEG,2
/home/hemant/net/easy_net/data/train//n01855672/n01855672_11276.JPEG,3
/home/hemant/net/easy_net/data/train//n01770393/n01770393_23433.JPEG,2
/home/hemant/net/easy_net/data/train//n01820546/n01820546_6316.JPEG,8
/home/hemant/net/easy_net/data/train//n01770393/415n01770393_20567.JPEG,2
/home/hemant/net/easy_net/data/train//n01644373/386n01644373_13226.JPEG,5
/home/hemant/net/easy_net/data/train//n01820546/n01820546_1650.JPEG,8
/home/hemant/net/easy_net/data/train//n01641577/n01641577_312.JPEG,0
/home/hemant/net/easy_net/data/train//n01784675/488n01784675_9917.JPEG,7
/home/hemant/net/easy_net/data/train//n01503061/n01503061_13875.JPEG,1
/home/hemant/net/easy_net/data/train//n01784675/203n01784675_6827.JPEG,7
/home/hemant/net/easy_net/data/train//n01641577/291n01641577_16848.JPEG,0
/home/hemant/net/easy_net/data/train//n01693334/53n01693334_8928.JPEG,9
/home/hemant/net/easy_net/data/train//n01855672/n01855672_8585.JPEG,3
/home/hemant/net/easy_net/data/train//n01820546/481n01820546_2571.JPEG,8
/home/hemant/net/easy_net/data/train//n01641577/n01641577_14646.JPEG,0
/home/hemant/net/easy_net/data/train//n01503061/n01503061_2210.JPEG,1
/home/hemant/net/easy_net/data/train//n01644373/179n01644373_9439.JPEG,5
/home/hemant/net/easy_net/data/train//n01820546/n01820546_6778.JPEG,8
/home/hemant/net/easy_net/data/train//n01944390/n01944390_3523.JPEG,6
/home/hemant/net/easy_net/data/train//n01820546/8n01820546_6582.JPEG,8
/home/hemant/net/easy_net/data/train//n01944390/n01944390_11075.JPEG,6
/home/hemant/net/easy_net/data/train//n01644373/n01644373_2321.JPEG,5
/home/hemant/net/easy_net/data/train//n01944390/243n01944390_10704.JPEG,6
/home/hemant/net/easy_net/data/train//n01443537/n01443537_11577.JPEG,4
/home/hemant/net/easy_net/data/train//n01770393/n01770393_1228.JPEG,2
/home/hemant/net/easy_net/data/train//n01855672/126n01855672_1531.JPEG,3
/home/hemant/net/easy_net/data/train//n01693334/64n01693334_12917.JPEG,9
/home/hemant/net/easy_net/data/train//n01784675/383n01784675_11746.JPEG,7
/home/hemant/net/easy_net/data/train//n01770393/n01770393_6453.JPEG,2
/home/hemant/net/easy_net/data/train//n01770393/n01770393_87.JPEG,2
/home/hemant/net/easy_net/data/train//n01944390/n01944390_3174.JPEG,6
/home/hemant/net/easy_net/data/train//n01820546/n01820546_15793.JPEG,8
/home/hemant/net/easy_net/data/train//n01820546/398n01820546_6406.JPEG,8
/home/hemant/net/easy_net/data/train//n01443537/n01443537_11787.JPEG,4
/home/hemant/net/easy_net/data/train//n01855672/173n01855672_1454.JPEG,3
/home/hemant/net/easy_net/data/train//n01693334/139n01693334_63.JPEG,9
/home/hemant/net/easy_net/data/train//n01944390/310n01944390_14272.JPEG,6
/home/hemant/net/easy_net/data/train//n01503061/n01503061_14131.JPEG,1
/home/hemant/net/easy_net/data/train//n01641577/451n01641577_3203.JPEG,0
/home/hemant/net/easy_net/data/train//n01443537/194n01443537_4035.JPEG,4
/home/hemant/net/easy_net/data/train//n01644373/n01644373_7107.JPEG,5
/home/hemant/net/easy_net/data/train//n01693334/n01693334_4714.JPEG,9
/home/hemant/net/easy_net/data/train//n01644373/n01644373_1148.JPEG,5
/home/hemant/net/easy_net/data/train//n01644373/476n01644373_4576.JPEG,5
/home/hemant/net/easy_net/data/train//n01644373/n01644373_6820.JPEG,5
/home/hemant/net/easy_net/data/train//n01820546/n01820546_2765.JPEG,8
/home/hemant/net/easy_net/data/train//n01644373/n01644373_10613.JPEG,5
/home/hemant/net/easy_net/data/train//n01944390/n01944390_17681.JPEG,6
/home/hemant/net/easy_net/data/train//n01503061/n01503061_11498.JPEG,1
/home/hemant/net/easy_net/data/train//n01503061/127n01503061_10127.JPEG,1
/home/hemant/net/easy_net/data/train//n01944390/n01944390_22692.JPEG,6
/home/hemant/net/easy_net/data/train//n01693334/386n01693334_3158.JPEG,9
/home/hemant/net/easy_net/data/train//n01644373/445n01644373_5363.JPEG,5
/home/hemant/net/easy_net/data/train//n01641577/295n01641577_1185.JPEG,0
/home/hemant/net/easy_net/data/train//n01641577/n01641577_14888.JPEG,0
/home/hemant/net/easy_net/data/train//n01693334/n01693334_2905.JPEG,9
/home/hemant/net/easy_net/data/train//n01855672/5n01855672_15236.JPEG,3
/home/hemant/net/easy_net/data/train//n01944390/191n01944390_1628.JPEG,6
/home/hemant/net/easy_net/data/train//n01820546/184n01820546_3820.JPEG,8
/home/hemant/net/easy_net/data/train//n01820546/122n01820546_6316.JPEG,8
/home/hemant/net/easy_net/data/train//n01644373/n01644373_12803.JPEG,5
/home/hemant/net/easy_net/data/train//n01770393/235n01770393_13358.JPEG,2
/home/hemant/net/easy_net/data/train//n01820546/n01820546_3162.JPEG,8
/home/hemant/net/easy_net/data/train//n01855672/310n01855672_3024.JPEG,3
/home/hemant/net/easy_net/data/train//n01944390/41n01944390_2956.JPEG,6
/home/hemant/net/easy_net/data/train//n01770393/n01770393_5802.JPEG,2
/home/hemant/net/easy_net/data/train//n01820546/382n01820546_5450.JPEG,8
/home/hemant/net/easy_net/data/train//n01693334/n01693334_2285.JPEG,9
/home/hemant/net/easy_net/data/train//n01855672/n01855672_3161.JPEG,3
/home/hemant/net/easy_net/data/train//n01944390/n01944390_3472.JPEG,6
/home/hemant/net/easy_net/data/train//n01770393/108n01770393_2111.JPEG,2
/home/hemant/net/easy_net/data/train//n01644373/405n01644373_31.JPEG,5
/home/hemant/net/easy_net/data/train//n01443537/47n01443537_15164.JPEG,4
/home/hemant/net/easy_net/data/train//n01855672/n01855672_13383.JPEG,3
/home/hemant/net/easy_net/data/train//n01944390/237n01944390_2017.JPEG,6
/home/hemant/net/easy_net/data/train//n01944390/n01944390_13810.JPEG,6
/home/hemant/net/easy_net/data/train//n01503061/n01503061_10754.JPEG,1
/home/hemant/net/easy_net/data/train//n01443537/n01443537_15846.JPEG,4
/home/hemant/net/easy_net/data/train//n01855672/n01855672_6679.JPEG,3
/home/hemant/net/easy_net/data/train//n01855672/131n01855672_13850.JPEG,3
/home/hemant/net/easy_net/data/train//n01644373/187n01644373_3226.JPEG,5
/home/hemant/net/easy_net/data/train//n01944390/100n01944390_247.JPEG,6
/home/hemant/net/easy_net/data/train//n01693334/n01693334_5314.JPEG,9
/home/hemant/net/easy_net/data/train//n01503061/n01503061_11113.JPEG,1
/home/hemant/net/easy_net/data/train//n01644373/n01644373_7596.JPEG,5
/home/hemant/net/easy_net/data/train//n01855672/n01855672_1861.JPEG,3
/home/hemant/net/easy_net/data/train//n01820546/471n01820546_102.JPEG,8
/home/hemant/net/easy_net/data/train//n01770393/n01770393_1552.JPEG,2
/home/hemant/net/easy_net/data/train//n01693334/368n01693334_8607.JPEG,9
/home/hemant/net/easy_net/data/train//n01443537/370n01443537_1415.JPEG,4
/home/hemant/net/easy_net/data/train//n01784675/316n01784675_3460.JPEG,7
/home/hemant/net/easy_net/data/train//n01503061/356n01503061_7956.JPEG,1
/home/hemant/net/easy_net/data/train//n01443537/n01443537_2568.JPEG,4
/home/hemant/net/easy_net/data/train//n01770393/412n01770393_20014.JPEG,2
/home/hemant/net/easy_net/data/train//n01784675/n01784675_29384.JPEG,7
/home/hemant/net/easy_net/data/train//n01820546/496n01820546_4418.JPEG,8
/home/hemant/net/easy_net/data/train//n01770393/489n01770393_12347.JPEG,2
/home/hemant/net/easy_net/data/train//n01820546/n01820546_4250.JPEG,8
/home/hemant/net/easy_net/data/train//n01855672/100n01855672_4783.JPEG,3
/home/hemant/net/easy_net/data/train//n01784675/28n01784675_23885.JPEG,7
/home/hemant/net/easy_net/data/train//n01443537/n01443537_1753.JPEG,4
/home/hemant/net/easy_net/data/train//n01820546/360n01820546_3670.JPEG,8
/home/hemant/net/easy_net/data/train//n01944390/n01944390_7152.JPEG,6
/home/hemant/net/easy_net/data/train//n01820546/n01820546_102.JPEG,8
/home/hemant/net/easy_net/data/train//n01784675/226n01784675_18607.JPEG,7
/home/hemant/net/easy_net/data/train//n01820546/n01820546_6259.JPEG,8
/home/hemant/net/easy_net/data/train//n01820546/192n01820546_2630.JPEG,8
/home/hemant/net/easy_net/data/train//n01784675/n01784675_12446.JPEG,7
/home/hemant/net/easy_net/data/train//n01855672/367n01855672_3508.JPEG,3
/home/hemant/net/easy_net/data/train//n01641577/n01641577_16787.JPEG,0
/home/hemant/net/easy_net/data/train//n01820546/n01820546_6325.JPEG,8
/home/hemant/net/easy_net/data/train//n01820546/n01820546_554.JPEG,8
/home/hemant/net/easy_net/data/train//n01855672/444n01855672_3338.JPEG,3
/home/hemant/net/easy_net/data/train//n01503061/172n01503061_13781.JPEG,1
/home/hemant/net/easy_net/data/train//n01644373/n01644373_11394.JPEG,5
/home/hemant/net/easy_net/data/train//n01855672/437n01855672_8191.JPEG,3
/home/hemant/net/easy_net/data/train//n01644373/264n01644373_2549.JPEG,5
/home/hemant/net/easy_net/data/train//n01784675/293n01784675_4779.JPEG,7
/home/hemant/net/easy_net/data/train//n01855672/292n01855672_9779.JPEG,3
/home/hemant/net/easy_net/data/train//n01443537/405n01443537_13668.JPEG,4
/home/hemant/net/easy_net/data/train//n01944390/472n01944390_10040.JPEG,6
/home/hemant/net/easy_net/data/train//n01944390/21n01944390_2911.JPEG,6
/home/hemant/net/easy_net/data/train//n01644373/473n01644373_2138.JPEG,5
/home/hemant/net/easy_net/data/train//n01641577/n01641577_2049.JPEG,0
/home/hemant/net/easy_net/data/train//n01503061/295n01503061_17793.JPEG,1
/home/hemant/net/easy_net/data/train//n01443537/155n01443537_19267.JPEG,4
/home/hemant/net/easy_net/data/train//n01693334/29n01693334_3708.JPEG,9
/home/hemant/net/easy_net/data/train//n01944390/1n01944390_237.JPEG,6
/home/hemant/net/easy_net/data/train//n01855672/n01855672_9816.JPEG,3
/home/hemant/net/easy_net/data/train//n01784675/n01784675_14320.JPEG,7
/home/hemant/net/easy_net/data/train//n01770393/170n01770393_3431.JPEG,2
/home/hemant/net/easy_net/data/train//n01944390/48n01944390_10799.JPEG,6
/home/hemant/net/easy_net/data/train//n01443537/n01443537_12965.JPEG,4
/home/hemant/net/easy_net/data/train//n01644373/237n01644373_15206.JPEG,5
/home/hemant/net/easy_net/data/train//n01644373/n01644373_13386.JPEG,5
/home/hemant/net/easy_net/data/train//n01855672/n01855672_15442.JPEG,3
